49	38.885418	19.431793	-2090.8291	487971.7042	2148609.513
49	38.886022	19.429955	-2090.8291	488034.9728	2148406.075
49	38.887453	19.428587	-2187.24316	488185.1343	2148254.595
49	38.88844	19.426909	-2141.69165	488288.5516	2148068.893
49	38.88943	19.425215	-2171.49194	488392.368	2147881.385
50	38.949442	19.320809	-2122.04565	494689.0302	2136325.625
50	38.950739	19.319287	-2181.72827	494825.2667	2136157.162
50	38.952137	19.317857	-2181.72827	494972.0886	2135998.983
50	38.953489	19.316399	-2198.87817	495114.0732	2135837.566
50	38.954341	19.314606	-2095.2356	495203.5089	2135639.087
50	38.955776	19.313245	-2181.33423	495354.1578	2135488.454
50	38.957188	19.311846	-2180.05347	495502.5053	2135333.62
50	38.957614	19.309904	-2136.77954	495547.1826	2135118.804
50	38.958328	19.308083	-1993.82825	495622.1884	2134917.208
50	38.959589	19.306536	-2074.93262	495754.6435	2134746.082
50	38.960882	19.305019	-2028.16125	495890.4369	2134578.203
50	38.962097	19.303434	-2054.06836	496017.9961	2134402.776
50	38.963361	19.301893	-2017.9657	496150.7435	2134232.151
51	38.967724	19.295006	-2155.60864	496608.9524	2133470.037
51	38.969185	19.29364	-2179.37573	496762.4206	2133318.886
51	38.970588	19.292224	-2130.3645	496909.8053	2133162.158
51	38.971948	19.29076	-2069.56177	497052.7008	2133000.127
51	38.973592	19.28964	-2062.03955	497225.4099	2132876.233
52	39.004263	19.279944	-1801.27051	500447.9039	2131803.086
52	39.005868	19.278752	-1913.96179	500616.5943	2131671.184
52	39.0075	19.277601	-1772.51172	500788.0245	2131543.84
52	39.008798	19.276095	-1911.43274	500924.4382	2131377.279
52	39.010072	19.274555	-1942.43396	501058.3408	2131206.846
52	39.01146	19.273121	-1870.4303	501204.2267	2131048.163
52	39.012255	19.271306	-1933.29382	501287.774	2130847.374
53	39.016182	19.267601	-1905.41064	501700.4342	2130437.396
53	39.018161	19.267326	-1948.70581	501908.3609	2130406.961
53	39.020007	19.266613	-1953.84399	502102.3461	2130328.191
53	39.021614	19.265441	-2010.328	502271.2839	2130198.494
53	39.023048	19.264058	-1944.87622	502421.9222	2130045.456
53	39.024736	19.262995	-2001.85425	502599.3274	2129927.869
53	39.026154	19.261603	-1909.0116	502748.3639	2129773.883
53	39.027573	19.260204	-1812.85376	502897.5002	2129619.038
53	39.029035	19.258843	-1922.58411	503051.2035	2129468.474
53	39.030659	19.257698	-1968.20557	503221.8663	2129341.811
53	39.032024	19.256236	-2010.76233	503365.3036	2129180.055
53	39.033541	19.25494	-1910.53442	503524.735	2129036.741
53	39.035042	19.253637	-1905.73828	503682.4989	2128892.556
53	39.036433	19.252201	-1951.87756	503828.7806	2128733.772
53	39.038025	19.250993	-1900.42334	503996.0602	2128600.064
53	39.039549	19.249705	-1929.44775	504156.3175	2128457.562
53	39.041047	19.248382	-1943.58862	504313.6931	2128311.249
53	39.042463	19.246985	-1888.75183	504462.6358	2128156.723
53	39.043829	19.245525	-1950.38623	504606.1839	2127995.164
53	39.045365	19.244244	-1881.49268	504767.6473	2127853.499
53	39.046938	19.243011	-1881.49268	504933.0505	2127717.068
53	39.048463	19.241722	-1840.91968	505093.3359	2127574.561
53	39.049828	19.24026	-1811.8208	505236.7802	2127412.798
53	39.051095	19.238714	-1811.8208	505370.0173	2127241.812
53	39.052089	19.236983	-1856.3645	505474.5222	2127050.293
53	39.05347	19.235558	-1726.24243	505619.6951	2126892.621
53	39.054963	19.234228	-1854.48511	505776.7588	2126745.55
53	39.056422	19.23286	-1877.55908	505930.0699	2126594.203
53	39.057808	19.231422	-1728.05518	506075.7996	2126435.069
53	39.058985	19.229805	-1927.59656	506199.6283	2126256.237
53	39.060289	19.228293	-1766.86621	506336.6709	2126089.024
53	39.061612	19.226795	-1800.27954	506475.8295	2125923.293
53	39.062891	19.225258	-1939.7926	506610.3221	2125753.208
53	39.064335	19.223884	-1819.0238	506762.1198	2125601.231
53	39.065775	19.222501	-1809.20569	506913.5465	2125448.282
53	39.066985	19.220922	-1809.20569	507040.7653	2125273.584
53	39.068263	19.219412	-1784.63403	507175.2483	2125106.571
53	39.069833	19.218178	-1755.87585	507340.3361	2124970.102
53	39.071561	19.217172	-1755.87585	507521.9885	2124858.848
53	39.072778	19.215643	-1649.16516	507649.9233	2124689.746
53	39.073634	19.213838	-1597.17041	507739.9956	2124490.018
53	39.074633	19.212106	-1832.28271	507845.1189	2124298.458
54	39.080209	19.208894	-1770.31641	508431.3733	2123943.328
54	39.081445	19.207323	-1776.49536	508561.4432	2123769.524
54	39.082941	19.20603	-1837.14905	508718.7081	2123626.493
54	39.084029	19.204444	-1790.54871	508833.2407	2123451.059
54	39.084296	19.202493	-1725.33899	508861.3961	2123235.201
54	39.085638	19.201011	-1842.85486	509002.5501	2123071.288
54	39.086675	19.199346	-1805.52124	509111.6116	2122887.183
54	39.087564	19.197691	-1821.82178	509205.2033	2122704.091
54	39.089145	19.19647	-1648.17542	509371.435	2122569.06
54	39.090911	19.195533	-1708.64368	509557.1279	2122465.494
54	39.092718	19.194679	-1760.39148	509747.1152	2122371.059
54	39.094471	19.193716	-1675.86926	509931.4621	2122264.626
54	39.096386	19.193175	-1709.14624	510132.8801	2122204.902
54	39.098047	19.192071	-1655.15454	510307.5718	2122082.854
54	39.09957	19.190779	-1655.15454	510467.7145	2121939.985
54	39.101105	19.189512	-1647.24402	510629.151	2121799.863
54	39.102819	19.188501	-1747.3031	510809.4296	2121688.094
54	39.104674	19.18777	-1797.26208	511004.5107	2121607.305
54	39.106348	19.186687	-1693.74976	511180.5635	2121487.52
54	39.107814	19.185337	-1710.47168	511334.7828	2121338.301
54	39.109019	19.18376	-1830.60925	511461.5381	2121163.833
54	39.109989	19.182012	-1741.69946	511563.7093	2120970.558
54	39.111226	19.180461	-1762.33057	511693.8945	2120799.021
54	39.112695	19.179105	-1762.33057	511848.3674	2120649.014
54	39.114136	19.177726	-1779.4845	512000.0404	2120496.516
54	39.115394	19.176173	-1588.97363	512132.3589	2120324.785
54	39.116456	19.174479	-1664.01306	512244.1444	2120137.479
54	39.117339	19.172702	-1664.01306	512337.0907	2119940.881
54	39.118386	19.171011	-1546.1084	512447.3141	2119753.859
54	39.11986	19.169672	-1434.8623	512602.4543	2119605.819
54	39.121323	19.16831	-1839.01196	512756.3711	2119455.199
54	39.122754	19.166921	-1930.00342	512906.9618	2119301.619
54	39.123969	19.165334	-1778.60291	513034.7392	2119126.042
54	39.125221	19.163778	-1956.40283	513166.5908	2118954.046
54	39.125988	19.161954	-1822.85352	513247.396	2118752.294
55	39.128605	19.160453	-1799.25305	513522.6555	2118586.318
55	39.130585	19.160189	-1817.59717	513730.9032	2118557.259
55	39.132542	19.159827	-1843.13806	513936.7021	2118517.352
55	39.134295	19.158863	-1829.82739	514121.0805	2118410.901
55	39.135749	19.157556	-1960.25806	514274.1215	2118266.38
55	39.136838	19.155881	-1855.96448	514388.7264	2118081.172
55	39.138345	19.154587	-1840.17896	514547.2574	2117938.069
55	39.140059	19.153565	-1927.84741	514727.6463	2117825.152
55	39.141562	19.152249	-1781.0321	514885.8388	2117679.593
55	39.143046	19.150907	-1851.71936	515041.9652	2117531.311
55	39.144483	19.149517	-1774.87842	515193.2386	2117377.563
55	39.145734	19.147971	-1695.11597	515324.8591	2117206.618
56	39.130152	19.152866	-1693.59741	513685.9369	2117746.985
56	39.131726	19.151639	-1693.23938	513851.5754	2117611.359
56	39.133458	19.150641	-1694.95752	514033.7896	2117501.061
56	39.135253	19.149763	-1688.5376	514222.6045	2117404.065
56	39.137112	19.149041	-1676.67847	514418.1398	2117324.248
56	39.138766	19.147928	-1651.78882	514592.2018	2117201.309
56	39.140481	19.146917	-1641.38989	514772.5513	2117089.54
56	39.142249	19.146018	-1651.28662	514958.5578	2116990.277
56	39.143616	19.144579	-1618.50684	515102.4743	2116831.117
56	39.1452	19.143365	-1637.02063	515269.1765	2116696.971
56	39.146899	19.14231	-1655.84656	515447.9152	2116580.325
56	39.148762	19.141611	-1645.86609	515643.9191	2116503.154
56	39.150515	19.140647	-1633.41248	515828.3139	2116396.694
56	39.152358	19.13989	-1593.526	516022.2099	2116313.095
56	39.154159	19.139026	-1542.64001	516211.6984	2116217.628
56	39.155993	19.138229	-1548.6416	516404.6978	2116129.654
56	39.15772	19.137225	-1621.09827	516586.3256	2116018.643
56	39.159303	19.136006	-1524.44739	516752.9307	2115883.991
56	39.160719	19.134598	-1480.63037	516902.0231	2115728.317
56	39.161598	19.132835	-1480.63037	516994.6363	2115533.349
56	39.162465	19.131075	-1444.37109	517086.0561	2115338.619
56	39.163779	19.129591	-1401.16199	517224.3635	2115174.618
56	39.165103	19.128097	-1356.50159	517363.7884	2115009.4
57	39.160659	19.146335	-1743.72974	516894.572	2117026.955
57	39.162656	19.146291	-1738.61292	517104.531	2117022.301
57	39.164645	19.146489	-1721.18262	517313.6895	2117044.391
57	39.166569	19.145975	-1728.58582	517516.0763	2116987.725
57	39.168377	19.145133	-1680.25012	517706.2903	2116894.713
57	39.170158	19.144247	-1680.25012	517893.6909	2116796.9
57	39.171678	19.142968	-1683.70593	518053.6276	2116655.552
57	39.172928	19.141409	-1704.65771	518185.2577	2116483.17
57	39.174269	19.139925	-1704.65771	518326.4233	2116319.107
57	39.175563	19.138401	-1727.28394	518462.6789	2116150.606
57	39.176874	19.136891	-1666.30225	518600.6838	2115983.703
57	39.178003	19.135242	-1767.45728	518719.6733	2115801.31
57	39.179203	19.133642	-1709.51416	518846.0196	2115624.381
57	39.180257	19.131952	-1734.61768	518957.0471	2115437.509
57	39.181262	19.130238	-1672.69885	519062.9333	2115248.006
57	39.182615	19.128774	-1782.55713	519205.4502	2115086.091
57	39.184264	19.127641	-1793.25647	519378.9605	2114960.997
57	39.185941	19.126554	-1793.25647	519555.4822	2114840.858
57	39.18761	19.125452	-1604.20056	519731.0946	2114719.085
57	39.189354	19.124474	-1658.68872	519914.68	2114611.136
57	39.191017	19.123375	-1632.77148	520089.7132	2114489.687
57	39.19246	19.121991	-1632.77148	520241.6033	2114336.759
57	39.193846	19.12055	-1621.59741	520387.6125	2114177.475
57	39.195302	19.119179	-1667.38477	520540.8269	2114025.892
57	39.196648	19.117706	-1667.38477	520682.6253	2113863.081
57	39.197977	19.116228	-1733.0282	520822.5946	2113699.691
57	39.198778	19.114421	-1673.33813	520907.0659	2113499.788
57	39.198847	19.112424	-1666.04639	520914.574	2113278.855
57	39.198778	19.110432	-1634.07056	520907.6078	2113058.487
57	39.198997	19.108444	-1602.88489	520930.81	2112838.537
57	39.198989	19.106449	-1602.88489	520930.2062	2112617.737
58	39.169758	19.122803	-1374.1825	517853.888	2114424.052
58	39.170686	19.121035	-1399.5564	517951.6429	2114228.534
58	39.171573	19.119244	-1350.56934	518045.1409	2114030.481
58	39.173181	19.118131	-1407.12878	518214.4535	2113907.49
58	39.175123	19.117824	-1473.104	518418.6703	2113873.758
58	39.177119	19.117935	-1473.104	518628.5873	2113886.188
58	39.179003	19.117375	-1528.66187	518826.8739	2113824.502
58	39.180695	19.116313	-1480.31042	519004.9178	2113707.171
58	39.18184	19.114705	-1509.26074	519125.4937	2113529.3
58	39.182734	19.112921	-1509.26074	519219.7668	2113332.003
58	39.183689	19.111223	-1399.78247	519320.4274	2113144.26
58	39.184805	19.109569	-1431.08948	519437.9786	2112961.349
58	39.186049	19.108046	-1412.46826	519569.0141	2112792.958
59	39.193327	19.10659	-1574.22241	520334.7138	2112632.68
59	39.194951	19.10544	-1525.12036	520505.6182	2112505.661
59	39.19685	19.104857	-1525.12036	520705.4511	2112441.362
59	39.198755	19.104248	-1528.97021	520905.8956	2112374.204
59	39.200513	19.103319	-1465.94788	521090.9291	2112271.605
59	39.202019	19.102029	-1638.00256	521249.5321	2112129.018
59	39.203114	19.100375	-1506.27832	521364.9339	2111946.207
59	39.204176	19.098732	-1540.4552	521476.8084	2111764.55
59	39.205718	19.097486	-1350.67603	521639.1918	2111626.863
59	39.206993	19.095946	-1544.72107	521773.5482	2111456.613
59	39.207879	19.094184	-1346.36316	521866.9391	2111261.697
59	39.208822	19.092514	-1457.79919	521966.409	2111077.061
59	39.209724	19.09076	-1310.86523	522061.523	2110883.084
59	39.210876	19.08918	-1573.07141	522182.8284	2110708.453
59	39.212102	19.087607	-1550.62878	522312.0673	2110534.502
59	39.212339	19.085637	-1485.1333	522337.2667	2110316.568
59	39.212861	19.083715	-1492.53394	522392.3603	2110103.967
60	39.21367	19.093859	-1656.42139	522476.1708	2111226.529
60	39.215218	19.092613	-1666.89197	522639.1774	2111088.795
60	39.216441	19.09103	-1666.89197	522768.0278	2110913.839
60	39.217529	19.089361	-1704.7428	522882.7249	2110729.355
60	39.218605	19.087683	-1699.7583	522996.0924	2110543.801
60	39.219549	19.085935	-1773.91968	523095.641	2110350.458
60	39.220401	19.08413	-1733.55103	523185.513	2110150.838
60	39.221266	19.082335	-1813.19031	523276.8166	2109952.407
60	39.222377	19.080672	-1738.76465	523393.8567	2109768.524
60	39.223408	19.078964	-1643.79675	523502.5925	2109579.612
60	39.224813	19.077541	-1555.14917	523650.6375	2109422.346
60	39.226175	19.076076	-1658.81323	523794.1547	2109260.5
60	39.227298	19.074424	-1595.2207	523912.5258	2109077.833
60	39.228628	19.072931	-1609.7771	524052.599	2108912.844
60	39.23003	19.071506	-1682.42188	524200.3616	2108755.367
60	39.231046	19.069794	-1623.15356	524307.4378	2108566.024
60	39.23224	19.068305	-1660.94189	524433.2983	2108401.463
61	39.215268	19.081452	-1455.71143	522645.9109	2109853.858
61	39.216418	19.079824	-1232.46912	522767.0869	2109673.888
61	39.217866	19.078444	-1307.90356	522919.622	2109521.442
61	39.219299	19.077053	-1302.354	523070.6052	2109367.676
61	39.220258	19.075298	-1225.79016	523171.7525	2109173.612
62	39.221532	19.072804	-1328.59717	523306.1336	2108897.826
62	39.222823	19.071277	-1328.59717	523442.144	2108728.971
62	39.224227	19.069856	-1363.75488	523590.0633	2108572.009
62	39.22552	19.068367	-1279.60669	523726.3264	2108407.406
62	39.226622	19.066699	-1336.27332	523842.4706	2108222.986
62	39.227698	19.065014	-1336.27332	523955.8865	2108036.709
62	39.228928	19.063441	-1343.33411	524085.5068	2107862.759
62	39.230149	19.061859	-1341.40942	524214.2559	2107687.887
62	39.231423	19.060318	-1341.40942	524348.52	2107517.546
62	39.232778	19.058847	-1401.12207	524491.2856	2107354.984
62	39.233607	19.057133	-1323.41272	524578.7612	2107165.509
63	39.225952	19.082012	-1844.2915	523769.768	2109917.316
63	39.227787	19.081268	-1877.78674	523962.9476	2109835.138
63	39.229135	19.079802	-1758.40076	524104.9215	2109673.148
63	39.230213	19.078117	-1822.03979	524218.5663	2109486.891
63	39.231385	19.076511	-1748.90283	524342.1071	2109309.324
63	39.232972	19.075306	-1749.74365	524509.3194	2109176.164
64	39.235607	19.06449	-1620.70325	524788.0636	2107979.75
64	39.237359	19.063525	-1661.76477	524972.5283	2107873.249
64	39.239078	19.062505	-1696.19031	525153.5648	2107760.627
64	39.240701	19.061345	-1628.61121	525324.5289	2107632.531
64	39.242062	19.05995	-1616.15845	525467.88	2107478.404
65	39.244572	19.053448	-1598.63708	525733.0367	2106759.343
65	39.24637	19.052576	-1645.47363	525922.3206	2106663.087
65	39.248165	19.051696	-1690.09412	526111.2928	2106565.95
65	39.249612	19.050336	-1651.39722	526263.7839	2106415.722
65	39.251232	19.049165	-1708.93225	526434.484	2106286.348
65	39.252927	19.048116	-1690.39221	526612.993	2106170.546
65	39.254298	19.046663	-1673.15088	526757.447	2106009.964
65	39.255423	19.045018	-1673.15088	526876.101	2105828.168
66	39.242123	19.068248	-1773.6991	525473.1227	2108396.522
66	39.243763	19.067111	-1828.03467	525645.8399	2108270.98
66	39.24535	19.0659	-1770.42114	525812.9297	2108137.275
66	39.246791	19.064514	-1778.33362	525964.7841	2107984.062
66	39.248187	19.063082	-1876.64001	526111.8463	2107825.816
67	39.251549	19.061474	-1858.18298	526465.8398	2107648.421
67	39.253126	19.060266	-1923.27454	526631.9494	2107515.027
67	39.254915	19.059374	-1879.1217	526820.2889	2107416.504
67	39.256637	19.058363	-2025.75024	527001.699	2107304.938
67	39.257802	19.05677	-1963.00476	527124.5235	2107128.905
67	39.259106	19.055262	-1955.79871	527261.9301	2106962.261
67	39.260721	19.054085	-1955.79871	527432.0642	2106832.253
68	39.260345	19.04996	-1802.66418	527393.1292	2106375.74
68	39.261987	19.048829	-1839.14026	527566.0989	2106250.882
68	39.26369	19.047783	-1924.44043	527745.5173	2106135.342
68	39.265271	19.046585	-1907.50354	527912.0631	2106003.105
68	39.266606	19.045099	-1907.50354	528052.7178	2105838.85
68	39.267869	19.043567	-1803.15393	528185.9551	2105669.519
68	39.269058	19.041983	-1741.27295	528311.3385	2105494.53
68	39.270248	19.040379	-1739.67786	528436.7818	2105317.205
68	39.271366	19.038734	-1718.52563	528554.7283	2105135.333
68	39.272617	19.037176	-1716.27698	528686.6285	2104963.109
68	39.273804	19.035576	-1695.16931	528811.8297	2104786.345
68	39.275047	19.034017	-1729.4646	528942.8247	2104613.969
68	39.276259	19.032453	-1737.86633	529070.718	2104441.116
68	39.277484	19.03088	-1714.40149	529199.8466	2104267.369
68	39.278722	19.029311	-1740.47144	529330.3926	2104093.897
68	39.280288	19.028119	-1740.47144	529495.4297	2103962.285
68	39.281923	19.026992	-1753.92969	529667.6851	2103837.84
68	39.283622	19.025942	-1789.17798	529846.6753	2103722.003
69	39.257532	19.042806	-1700.03369	527098.3054	2105583.705
69	39.258946	19.041395	-1682.22888	527247.4044	2105427.795
69	39.260512	19.040151	-1591.94238	527412.3933	2105290.464
69	39.262032	19.038855	-1652.83301	527572.4815	2105147.206
69	39.263305	19.037351	-1644.69922	527706.7071	2104981.056
69	39.264412	19.035695	-1564.99036	527823.4786	2104797.944
70	39.266682	19.033243	-1576.07544	528062.8007	2104526.982
70	39.268479	19.032366	-1616.36548	528251.9659	2104430.264
70	39.270118	19.031233	-1604.12	528424.6389	2104305.191
70	39.271687	19.029993	-1604.12	528589.9393	2104168.265
70	39.27327	19.028774	-1604.59753	528756.8134	2104033.616
70	39.274673	19.027362	-1654.25537	528904.6287	2103877.541
70	39.276116	19.026022	-1613.38196	529056.7241	2103729.521
70	39.277803	19.024988	-1665.63159	529234.436	2103615.396
70	39.279248	19.023611	-1680.78528	529386.794	2103463.277
70	39.279993	19.021823	-1644.1532	529465.5123	2103265.534
71	39.238209	19.054014	-1426.95288	525063.3927	2106821.046
71	39.23967	19.05265	-1389.52649	525217.3794	2106670.243
71	39.241093	19.051255	-1377.39941	525367.2438	2106516.105
71	39.242447	19.049798	-1377.39941	525509.9362	2106355.144
71	39.243925	19.048452	-1370.6936	525665.6657	2106206.427
71	39.245439	19.047165	-1500.82104	525825.25	2106064.165
71	39.246534	19.045497	-1380.98242	525940.6532	2105879.802
71	39.247687	19.043878	-1384.32983	526062.2736	2105700.797
71	39.249261	19.042648	-1384.32983	526228.0252	2105564.995
71	39.250772	19.04134	-1379.8396	526387.2408	2105420.512
71	39.25222	19.039978	-1348.98865	526539.8488	2105270.016
71	39.253458	19.038412	-1348.98865	526670.3747	2105096.877
71	39.255141	19.037341	-1322.58362	526847.5974	2104978.644
71	39.256937	19.036464	-1452.66199	527036.7304	2104881.945
