153	40.43759304	17.35473677	-1109	652744.5249	1919370.147
154	40.43807698	17.35062006	-1087	652799.3628	1918914.987
154	40.43966993	17.34962539	-1032	652969.4721	1918806.186
154	40.44085658	17.34780286	-1110	653097.0923	1918605.455
154	40.44253325	17.34579997	-1034	653276.9407	1918385.157
155	40.55758564	17.28920369	-1051	665554.9735	1912217.544
155	40.55899369	17.28888868	-1090	665704.9462	1912183.895
155	40.56031427	17.28843084	-1090	665845.7498	1912134.364
155	40.56142495	17.28828384	-1095	665963.9599	1912119.053
155	40.56261873	17.28712863	-1095	666091.9093	1911992.244
155	40.56321343	17.28679257	-1021	666155.4343	1911955.568
155	40.56451213	17.28548193	-1102	666294.6803	1911811.649
155	40.56558781	17.2842973	-1102	666410.1045	1911681.484
155	40.56654542	17.28308327	-1114	666513.0035	1911547.963
155	40.56736746	17.28213808	-1114	666601.2497	1911444.076
155	40.5682376	17.28078121	-1118	666694.9796	1911294.674
155	40.56916456	17.27968058	-1065	666794.5225	1911173.677
155	40.57054626	17.27899583	-1065	666942.0383	1911099.097
155	40.57176181	17.27869334	-1056	667071.5452	1911066.676
155	40.57302544	17.27797917	-1110	667206.5359	1910988.739
155	40.57447267	17.27658445	-1091	667361.6632	1910835.651
155	40.57547391	17.27544179	-1112	667469.1467	1910710.07
155	40.57649696	17.27351777	-1112	667579.6572	1910498.042
155	40.57674176	17.27261038	-1073	667606.506	1910397.841
155	40.5773669	17.27052675	-1073	667674.8565	1910167.804
155	40.57876153	17.26839267	-1123	667825.0702	1909932.853
155	40.58076386	17.26610731	-1123	668040.0372	1909681.691
155	40.58177813	17.26514946	-1123	668148.7492	1909576.576
155	40.58295851	17.26380932	-1117	668275.4701	1909429.302
155	40.58436183	17.26234313	-1117	668426.0129	1909268.273
155	40.58607107	17.25974269	-1090	668610.1167	1908981.993
155	40.58785025	17.25758332	-1096	668801.2618	1908744.585
155	40.58972567	17.25623467	-1122	669001.9052	1908596.981
155	40.59050376	17.255218	-1078	669085.5669	1908485.154
155	40.59180205	17.25390721	-1078	669224.8129	1908341.236
155	40.59315719	17.25285265	-1120	669369.8719	1908225.723
155	40.59466095	17.25171405	-1120	669530.8121	1908101.042
155	40.59564879	17.25038648	-1014	669637.0673	1907954.995
155	40.59637856	17.24814736	-1119	669716.7145	1907707.848
155	40.59820059	17.24544736	-1120	669912.9342	1907410.659
155	40.5985814	17.24488305	-1052	669953.9459	1907348.545
155	40.59862942	17.24447136	-1052	669959.4297	1907303.029
155	40.59897014	17.24274059	-1101	669997.2461	1907111.796
155	40.60018943	17.24032076	-1108	670129.1216	1906845.082
155	40.6011203	17.23873693	-1031	670229.5638	1906670.63
155	40.60251444	17.23660271	-1106	670379.7774	1906435.679
155	40.60481337	17.23414908	-1103	670626.507	1906166.179
155	40.60733514	17.23156937	-1103	670897.0584	1905882.926
155	40.60924501	17.22962406	-1011	671101.9572	1905669.34
155	40.61130344	17.22759469	-1107	671322.7372	1905446.585
155	40.6136416	17.22569546	-1102	671573.152	1905238.483
155	40.6163416	17.22416835	-1056	671861.7094	1905071.884
155	40.61653928	17.22405654	-1097	671882.8365	1905059.687
155	40.6184842	17.22314874	-1097	672090.5212	1904960.955
155	40.62049448	17.22153097	-1010	672305.8174	1904783.716
155	40.62281507	17.21992992	-1017	672554.1046	1904608.605
155	40.62551507	17.21830921	-1074	672842.7665	1904431.661
155	40.62559455	17.2182615	-1074	672851.2639	1904426.452
155	40.62741288	17.21829042	-1074	673044.625	1904431.278
156	40.59699459	17.2138646	-1125	669813.5533	1903914.55
156	40.59783363	17.21262106	-1170	669903.9271	1903777.672
156	40.59839292	17.21124733	-1046	669964.6662	1903626.142
156	40.59909649	17.21027265	-1177	670040.3872	1903518.9
156	40.60025898	17.2092307	-1177	670164.9804	1903404.616
156	40.60224301	17.20724345	-1179	670377.8198	1903186.445
156	40.60313885	17.20625613	-1179	670474.0066	1903077.974
156	40.60413956	17.20511336	-1172	670581.4901	1902952.394
156	40.60514454	17.2034875	-1172	670689.8729	1902773.356
156	40.60615837	17.20252956	-1180	670798.5848	1902668.241
156	40.60727705	17.20141617	-1169	670918.5935	1902546.017
156	40.60802854	17.20002979	-1169	670999.7983	1902393.258
156	40.60910775	17.19836189	-1077	671116.1218	1902209.636
156	40.60949205	17.19670251	-1134	671158.5227	1902026.343
156	40.6097192	17.19609336	-1134	671183.2438	1901959.133
156	40.61042693	17.19463556	-1134	671259.8641	1901798.434
156	40.61077636	17.1935727	-1132	671298.0097	1901681.123
156	40.61031289	17.19248898	-1132	671249.7076	1901560.785
156	40.61012915	17.19153544	-1162	671231.0404	1901455.1
156	40.61039114	17.19032976	-1162	671260.0169	1901321.908
156	40.61181115	17.18856518	-1107	671412.6873	1901127.889
156	40.61244028	17.18763249	-1107	671480.4677	1901025.231
156	40.61404827	17.18633834	-1180	671652.7047	1900883.439
156	40.61516254	17.18570801	-1180	671771.8141	1900814.672
156	40.61610194	17.18479205	-1180	671872.5855	1900714.141
156	40.61694074	17.18354845	-1175	671962.9593	1900577.264
156	40.61736866	17.18196047	-1057	672009.9448	1900401.912
156	40.61888913	17.18052348	-1179	672173.0127	1900244.239
156	40.62062816	17.17944351	-1162	672359.0032	1900126.27
156	40.62270801	17.17826682	-1002	672581.3408	1899997.904
156	40.62448181	17.1765903	-1179	672771.5867	1899813.952
156	40.62613333	17.17536747	-1178	672948.4082	1899680.102
156	40.62691515	17.1738676	-1178	673032.9691	1899514.818
156	40.62845287	17.1721323	-1158	673198.1648	1899324.155
156	40.63008224	17.1700567	-1170	673373.4287	1899095.916
156	40.63210927	17.16814061	-1161	673590.8526	1898885.686
156	40.63281251	17.16716584	-1168	673666.5736	1898778.444
156	40.63352419	17.16522489	-1010	673744.0931	1898564.288
156	40.63489163	17.16435495	-1166	673890.3806	1898469.241
156	40.63573022	17.16311129	-1166	673980.7544	1898332.364
156	40.63660357	17.16127111	-1130	674075.3836	1898129.505
156	40.63769549	17.15978792	-1130	674192.9355	1897966.349
156	40.63932044	17.15819535	-1116	674367.3001	1897791.567
156	40.64148261	17.15601029	-1056	674599.3769	1897551.702
156	40.6430506	17.15416147	-1056	674767.9286	1897348.513
156	40.64532647	17.15248883	-1127	675011.6312	1897165.462
156	40.64715671	17.15106837	-1127	675207.6901	1897009.917
156	40.6486767	17.14963119	-1127	675370.758	1896852.245
156	40.65019186	17.14704301	-1066	675534.396	1896567.193
156	40.65118297	17.14523215	-1127	675641.5504	1896367.69
156	40.65303464	17.1430303	-1124	675840.6362	1896125.698
156	40.65491262	17.14119809	-1124	676042.1789	1895924.637
156	40.65754253	17.13849809	-1122	676324.5493	1895628.226
156	40.65804391	17.13798334	-1023	676378.383	1895571.717
156	40.66038051	17.1360837	-1088	676628.7979	1895363.615
156	40.66274344	17.13455369	-1112	676881.6695	1895196.444
156	40.66544344	17.13325937	-1113	677170.1882	1895055.667
156	40.66606745	17.13296023	-1057	677236.8701	1895023.132
156	40.66814648	17.13178314	-1110	677459.2077	1894894.765
156	40.67084648	17.13025442	-1112	677747.9579	1894728.055
156	40.67089373	17.13022767	-1112	677753.0109	1894725.138
157	40.57644308	17.23846191	-1165	667605.6004	1906618.625
157	40.57818726	17.23689914	-1175	667792.4903	1906447.199
157	40.57890415	17.23610936	-1175	667869.4397	1906360.422
157	40.57990951	17.2344836	-1165	667977.8225	1906181.385
157	40.57992256	17.23303431	-1165	667980.5203	1906021.015
157	40.58027656	17.23148839	-1196	668019.5651	1905850.247
157	40.58087974	17.23018611	-1196	668084.8887	1905706.657
157	40.58196815	17.22918626	-1204	668201.5413	1905596.958
157	40.5842892	17.22758561	-1203	668449.8284	1905421.847
157	40.58501915	17.22698065	-1169	668528.0063	1905355.536
157	40.58574465	17.22522465	-1193	668606.7542	1905161.846
157	40.58606801	17.22379215	-1199	668642.443	1905003.603
157	40.58707758	17.22168327	-1199	668751.725	1904771.109
157	40.5882314	17.21997345	-1178	668875.9891	1904582.903
157	40.58927166	17.21938525	-1178	668987.1579	1904518.719
157	40.59101124	17.21830549	-1185	669173.1484	1904400.75
157	40.59215637	17.21756183	-1185	669295.6139	1904319.457
157	40.59373848	17.21589815	-1168	669465.3941	1904136.735
158	40.54341827	17.28567386	-1139	664051.9553	1911814.811
158	40.54505377	17.28474985	-1129	664226.6491	1911713.952
158	40.54671545	17.28419551	-1129	664403.7998	1911654.024
158	40.54797922	17.28348148	-1136	664538.7905	1911576.087
158	40.54917307	17.28232635	-1136	664666.7398	1911449.278
158	40.55027945	17.28102838	-1050	664785.52	1911306.588
158	40.55178372	17.27989006	-1139	664946.4603	1911181.906
158	40.55296441	17.27855008	-1072	665073.1812	1911034.631
158	40.55445553	17.27722691	-1126	665232.893	1910889.484
158	40.55548311	17.27645401	-1124	665342.8334	1910804.835
158	40.55677301	17.27610961	-1124	665480.2809	1910767.83
159	40.43249254	17.49281656	-1051	652088.0878	1934645.759
159	40.43359262	17.49085114	-1064	652206.5389	1934429.146
159	40.43566883	17.4890081	-1064	652428.5473	1934226.857
159	40.43775802	17.4873499	-1102	652651.7841	1934045.034
159	40.43838897	17.48641763	-1102	652719.5645	1933942.376
159	40.43899387	17.48511567	-1067	652784.8881	1933798.786
159	40.44026041	17.48276802	-1099	652921.3481	1933540.014
159	40.44247603	17.48180721	-1106	653157.4393	1933435.469
159	40.44323348	17.48157236	-1106	653238.074	1933410.089
159	40.44464323	17.48125803	-1098	653388.0466	1933376.44
159	40.44666619	17.48030967	-1104	653603.672	1933273.124
159	40.4477828	17.4796801	-1112	653722.7814	1933204.356
159	40.44878588	17.47853795	-1112	653830.265	1933078.775
159	40.45041052	17.47742972	-1110	654003.7304	1932957.45
160	40.44241726	17.49250704	-970	653142.24	1934619.457
160	40.44410348	17.49117202	-994	653322.4176	1934473.081
160	40.44466462	17.4897986	-949	653383.1566	1934321.551
161	40.44930892	17.48266356	-1009	653882.3405	1933535.735
161	40.44963364	17.4812312	-1009	653918.0292	1933377.492
161	40.45051014	17.47939162	-991	654012.6584	1933174.633
161	40.45176722	17.47801013	-991	654147.32	1933022.773
161	40.45249017	17.47673759	-1106	654225.1687	1932882.54
161	40.45392216	17.47564184	-1106	654378.1683	1932762.443
161	40.45538946	17.47394956	-1096	654535.4233	1932576.364
161	40.45651063	17.47283684	-1096	654655.4319	1932454.14
161	40.45731259	17.47103921	-1106	654742.1205	1932255.865
161	40.45818435	17.46968271	-1100	654835.8505	1932106.462
161	40.45929244	17.46838513	-1100	654954.6308	1931963.772
161	40.4603	17.46675983	-1111	655063.0136	1931784.735
161	40.46118937	17.46510506	-1087	655158.8712	1931602.341
161	40.46227133	17.46343777	-1111	655275.1946	1931418.719
161	40.46323049	17.46222412	-1019	655378.0936	1931285.198
161	40.46451345	17.46121226	-1109	655515.212	1931174.27
161	40.46624837	17.45851226	-1110	655701.77	1930876.903
161	40.46625676	17.4584992	-1110	655702.6719	1930875.465
161	40.46854251	17.45634509	-1113	655947.2738	1930638.957
161	40.47070086	17.45512771	-1116	656177.552	1930506.005
161	40.47259675	17.45348171	-1129	656380.3231	1930325.41
161	40.47310925	17.4525199	-1129	656435.5783	1930219.396
161	40.47373603	17.45043649	-1117	656503.9288	1929989.359
161	40.47532111	17.44877354	-1094	656673.709	1929806.636
161	40.47709874	17.44709805	-1120	656863.9549	1929622.685
161	40.47868376	17.44543508	-1126	657033.735	1929439.963
161	40.48025113	17.44407035	-1122	657201.3875	1929290.231
161	40.48210765	17.44186974	-1129	657400.4733	1929048.239
161	40.48328132	17.43986212	-1137	657526.865	1928827.041
161	40.48413302	17.43716212	-1138	657619.6533	1928528.96
161	40.48416642	17.43705621	-1138	657623.2928	1928517.269
161	40.48468794	17.43512817	-1138	657680.3465	1928304.341
161	40.48513959	17.43275901	-1123	657730.3589	1928042.541
161	40.48643983	17.43144877	-1137	657869.605	1927898.623
161	40.48836602	17.42968923	-1124	658075.7322	1927705.502
161	40.49104479	17.42817777	-1142	658361.5948	1927540.46
162	40.5011333	17.40835669	-1089	659450.4892	1925355.423
162	40.50171591	17.40620178	-1094	659514.2551	1925117.445
162	40.50267904	17.40450488	-1139	659618.0534	1924930.467
162	40.50414986	17.40232921	-1137	659776.2077	1924690.932
162	40.50603184	17.4004981	-1137	659977.7503	1924489.871
162	40.5075549	17.39906178	-1147	660140.8182	1924332.199
162	40.50900804	17.39718433	-1147	660296.8448	1924125.654
162	40.50998414	17.39567224	-1128	660401.8715	1923959.142
162	40.51043091	17.39378615	-1128	660450.9846	1923750.799
162	40.51059318	17.39225286	-1128	660469.5637	1923581.26
162	40.5113375	17.3901988	-1137	660550.4393	1923354.579
162	40.51165712	17.38924948	-1137	660585.2288	1923249.793
162	40.51204705	17.38710711	-1073	660628.529	1923013.043
162	40.51240631	17.38507817	-1112	660668.4731	1922788.819
163	40.47170941	17.39266851	-1128	656337.8449	1923595.108
163	40.47268121	17.39163969	-1128	656441.9723	1923482.052
163	40.47538121	17.39037939	-1151	656729.9176	1923344.795
163	40.47563956	17.3902588	-1151	656757.4698	1923331.662
163	40.47827418	17.38867611	-1173	657038.7479	1923158.679
163	40.48041865	17.38727383	-1173	657267.7976	1923005.262
163	40.48190267	17.38528316	-1175	657427.1803	1922786.192
163	40.48393352	17.38336829	-1176	657644.6042	1922575.962
163	40.48616533	17.38210882	-1174	657882.823	1922438.427
163	40.48748742	17.38001723	-1174	658025.096	1922208.06
163	40.48843296	17.37861865	-1137	658126.7666	1922054.073
163	40.48901565	17.37646378	-1177	658190.5326	1921816.095
163	40.48982999	17.3748509	-1174	658278.4496	1921638.286
163	40.49037743	17.37329255	-1130	658337.9602	1921466.29
164	40.49320138	17.36727777	-1082	658643.213	1920803.027
164	40.49397193	17.36559345	-1125	658726.5455	1920617.278
164	40.49456304	17.36410651	-1126	658790.6406	1920453.222
164	40.49551754	17.3617417	-1128	658894.1097	1920192.322
164	40.49643227	17.36045651	-1127	658992.4242	1920050.86
164	40.49714599	17.35851591	-1124	659069.9437	1919836.704
165	40.65891516	17.17239099	-968	676438.5583	1899380.239
165	40.65852575	17.17126536	-968	676398.1968	1899255.316
165	40.65849034	17.1702278	-968	676395.4108	1899140.462
165	40.6580704	17.1692156	-840	676351.6933	1899028.065
165	40.65788645	17.16826212	-840	676333.026	1898922.38
165	40.65736588	17.1669223	-1017	676278.911	1898773.636
165	40.65757062	17.16546037	-1017	676302.0746	1898612.037
165	40.65843543	17.16458628	-1027	676394.9053	1898516.091
165	40.66005119	17.16232565	-1027	676568.9408	1898267.387
165	40.66048359	17.1618886	-1025	676615.3561	1898219.414
165	40.66199939	17.16093441	-1025	676777.5248	1898115.198
165	40.66354572	17.15986678	-913	676943.0496	1897998.457
165	40.66442782	17.15869441	-1038	677038.008	1897869.521
165	40.66519191	17.15749268	-1038	677120.4412	1897737.228
165	40.66686032	17.1559713	-1025	677299.3904	1897570.386
165	40.66853283	17.15396683	-843	677479.2388	1897350.088
165	40.66965498	17.15237006	-1026	677600.1468	1897174.407
165	40.67089509	17.15080264	-1026	677733.5799	1897002.082
165	40.67251553	17.14969291	-1011	677907.0453	1896880.757
165	40.67458561	17.14784784	-1041	678129.0537	1896678.467
165	40.6758867	17.14605353	-1041	678269.199	1896481.092
165	40.67700874	17.14445673	-986	678390.1069	1896305.411
165	40.6787685	17.14259497	-1045	678579.1244	1896100.994
165	40.68021802	17.14071655	-991	678735.151	1895894.449
165	40.68188615	17.13919506	-1055	678914.1002	1895727.608
165	40.68275483	17.13783781	-1001	679007.8301	1895578.205
166	40.68402754	17.13240569	-1030	679148.4574	1894978.227
166	40.68383031	17.13126741	-1036	679128.5617	1894852.076
166	40.68348459	17.13021322	-1036	679092.7848	1894735.094
166	40.68348368	17.12857916	-1077	679094.2541	1894554.258
166	40.68394146	17.12687766	-1111	679144.5957	1894366.381
166	40.68460465	17.12534827	-1111	679216.6315	1894197.741
166	40.68516717	17.12349129	-1129	679278.2698	1893992.754
166	40.68632864	17.12244892	-1129	679402.863	1893878.47
166	40.68706604	17.12087749	-1105	679482.8394	1893705.246
166	40.68743222	17.11951628	-993	679523.1126	1893554.944
166	40.68840963	17.11752045	-1112	679629.0386	1893334.975
166	40.68888967	17.11667166	-1112	679680.9377	1893241.486
166	40.68938701	17.11552461	-1108	679734.9645	1893115.006
166	40.69024233	17.11398251	-969	679827.4661	1892945.138
166	40.69093186	17.11282276	-1115	679901.9587	1892817.429
166	40.69147699	17.11126402	-1115	679961.4693	1892645.433
166	40.69208722	17.10899533	-1109	680028.5914	1892394.93
166	40.69319162	17.10769673	-1126	680147.3716	1892252.24
166	40.69414753	17.10648221	-1126	680250.2706	1892118.719
166	40.69421671	17.10528919	-1093	680258.7814	1891986.755
166	40.6934734	17.1040756	-1093	680180.8445	1891851.764
166	40.69328938	17.10312216	-1093	680162.1772	1891746.079
166	40.69287352	17.10162695	-1032	680119.3589	1891580.225
166	40.69304745	17.10027844	-1032	680139.1664	1891431.152
166	40.6937105	17.09874904	-1107	680211.2022	1891262.512
166	40.69440403	17.0971062	-1120	680286.594	1891081.347
166	40.69426782	17.09574106	-1120	680273.4106	1890930.146
166	40.69441123	17.09450599	-1118	680289.8619	1890793.598
166	40.69495629	17.09294724	-1118	680349.3726	1890621.602
166	40.69630056	17.09122423	-1115	680494.1024	1890432.167
166	40.69740484	17.08992561	-1115	680612.8827	1890289.476
166	40.69905919	17.08821921	-1081	680790.6034	1890102.169
167	40.66659083	17.08752303	-1018	677335.6043	1889995.294
167	40.66721279	17.0864978	-1018	677402.7704	1889882.403
167	40.66887193	17.08512558	-1031	677580.6558	1889732.058
167	40.67023412	17.08392151	-1031	677726.7786	1889600.05
167	40.67125565	17.08281418	-1043	677836.5544	1889478.439
167	40.67170518	17.08207887	-1043	677885.0974	1889397.476
167	40.67274196	17.08091482	-1112	677996.5513	1889269.603
167	40.67354737	17.08002602	-1112	678083.1194	1889171.979
167	40.67417793	17.07885164	-932	678151.3494	1889042.592
167	40.67519489	17.07741035	-1145	678260.9606	1888884.021
167	40.67569676	17.07659729	-1145	678315.152	1888794.502
167	40.6760873	17.07584729	-1145	678357.4325	1888711.86
167	40.67685556	17.0749795	-1107	678440.0303	1888616.528
167	40.67743824	17.07421681	-1107	678502.7765	1888532.658
167	40.67810381	17.07326294	-1107	678574.5272	1888427.708
167	40.67903782	17.07201281	-1119	678675.134	1888290.216
167	40.67976028	17.07131515	-1051	678752.6976	1888213.672
167	40.68038212	17.07028989	-1051	678819.8638	1888100.781
167	40.68075283	17.06926265	-1132	678860.3016	1887987.441
167	40.68141177	17.06821637	-1132	678931.4381	1887872.258
