21	38.34604829	21.13050042	-859	432093.727	2336730.293
21	38.34834329	21.12780042	-857	432330.822	2336430.479
21	38.34860496	21.12749257	-857	432357.8556	2336396.295
22	38.32362082	20.99778503	-1166	429702.4559	2322051.189
22	38.32426265	20.99602001	-1196	429768.3388	2321855.558
22	38.32522538	20.99361317	-1170	429867.2785	2321588.75
22	38.3269904	20.99184816	-1201	430049.9097	2321392.628
22	38.32875541	20.98992269	-1188	430232.4707	2321178.749
22	38.32955769	20.98735539	-1214	430314.6696	2320894.256
22	38.32955769	20.98465539	-1234	430313.4172	2320595.425
22	38.32955769	20.98446718	-1234	430313.3299	2320574.594
22	38.32955769	20.98270217	-1234	430312.5113	2320379.245
22	38.32971815	20.98061624	-1252	430328.223	2320148.309
22	38.33007032	20.97791624	-1259	430363.5795	2319849.325
23	38.30324291	20.98270217	-1602	427577.1869	2320390.932
23	38.30324291	20.98000217	-1652	427575.8857	2320092.1
23	38.30324291	20.97981396	-1715	427575.795	2320071.269
23	38.30260109	20.9782094	-1748	427508.3044	2319893.97
23	38.30275109	20.9755094	-1724	427522.5949	2319595.07
23	38.30276155	20.97532119	-1724	427523.591	2319574.234
23	38.30532884	20.97307481	-1700	427789.3865	2319324.447
23	38.30741477	20.97195162	-1656	428005.6874	2319199.195
23	38.30853796	20.96938432	-1642	428121.2202	2318914.546
23	38.30813296	20.96668432	-1624	428077.8268	2318615.896
23	38.30805659	20.9661752	-1660	428069.6443	2318559.582
23	38.30783159	20.9634752	-1682	428044.962	2318260.852
23	38.30773568	20.96232426	-1682	428034.4404	2318133.51
23	38.30645203	20.95991742	-1704	427899.8381	2317867.703
23	38.30454615	20.95721742	-1695	427700.4008	2317569.73
23	38.30452656	20.95718967	-1695	427698.3509	2317566.668
23	38.30463906	20.95448967	-1721	427708.7497	2317267.786
24	38.19748847	21.09482503	-1421	416646.6873	2332852.349
24	38.19864004	21.09309768	-1292	416765.3388	2332660.559
24	38.19887035	21.0917158	-1292	416788.4922	2332507.49
24	38.19910067	21.09010361	-1261	416811.5178	2332328.929
24	38.20082802	21.08814595	-1295	416989.8568	2332111.349
24	38.20232505	21.08710954	-1290	417144.7871	2331995.857
24	38.20336146	21.08584281	-1301	417251.7437	2331855.115
24	38.20474334	21.08492156	-1333	417394.7798	2331752.432
24	38.20601007	21.08411546	-1333	417525.9188	2331662.555
25	38.21073149	21.0829639	-1332	418015.7386	2331532.66
25	38.21199821	21.0813517	-1317	418146.4412	2331353.568
25	38.212574	21.07939404	-1281	418205.1823	2331136.595
25	38.21338009	21.07801216	-1281	418288.1652	2330983.233
25	38.21499229	21.07709091	-1288	418455.1407	2330880.441
25	38.21579838	21.07570903	-1254	418538.1272	2330727.08
25	38.21625901	21.07455746	-1254	418585.3518	2330599.387
25	38.21741058	21.07294527	-1330	418704.1051	2330420.36
25	38.21810152	21.07190886	-1330	418775.3209	2330305.296
26	38.22996265	21.08250327	-1169	420013.1955	2331471.898
26	38.23169	21.08077592	-1140	420191.7079	2331279.846
26	38.23261126	21.0795092	-1167	420286.7321	2331139.182
26	38.23318704	21.07801216	-1136	420345.7472	2330973.201
26	38.23364767	21.07720606	-1136	420393.1687	2330883.751
26	38.23387798	21.07582418	-1173	420416.3586	2330730.688
26	38.23445376	21.07386652	-1199	420475.1317	2330513.724
26	38.23525986	21.07283011	-1199	420558.3221	2330398.611
26	38.23606596	21.07133307	-1210	420641.2693	2330232.515
27	38.21222853	21.11232885	-1389	418187.3352	2334782.056
27	38.21349525	21.11071665	-1296	418318.0125	2334602.964
27	38.21430135	21.10910446	-1084	418400.8517	2334424.11
27	38.21579838	21.10749227	-1084	418555.4549	2334244.902
27	38.21671964	21.1055346	-1181	418650.0709	2334027.753
27	38.21798636	21.10472851	-1110	418781.1978	2333937.885
27	38.21890761	21.10346178	-1147	418876.194	2333797.212
27	38.21936824	21.1020799	-1147	418923.2863	2333644.028
27	38.21994402	21.10058287	-1141	418982.2779	2333478.041
27	38.21982887	21.0986252	-1162	418969.2549	2333261.422
27	38.22028949	21.09712817	-1162	419016.2873	2333095.493
27	38.22040465	21.09586144	-1183	419027.5618	2332955.231
28	38.16846366	21.115379	-1865	413643.7428	2335142.793
28	38.16917291	21.11345389	-1892	413716.2901	2334929.332
28	38.16957819	21.11152879	-1908	413757.2699	2334716.036
28	38.17018612	21.11021161	-1908	413819.6484	2334569.917
28	38.17140198	21.10848915	-1906	413944.9348	2334378.612
28	38.17261783	21.10727329	-1906	414070.5156	2334243.38
28	38.17393501	21.10626008	-1860	414206.7386	2334130.524
28	38.1748469	21.10474026	-1860	414300.5782	2333961.815
28	38.17545483	21.10291647	-1906	414362.6741	2333759.626
28	38.1757588	21.10180194	-1906	414393.6065	2333636.103
28	38.17667069	21.09987683	-1901	414487.2188	2333422.537
28	38.17788654	21.09795173	-1911	414612.4061	2333208.809
28	38.17900108	21.09673587	-1911	414727.4774	2333073.637
28	38.18031826	21.09521605	-1866	414863.4259	2332904.715
28	38.18143279	21.09440548	-1866	414978.732	2332814.403
28	38.1819394	21.09268302	-1821	415030.3742	2332623.486
28	38.1819394	21.09065659	-1821	415029.2217	2332399.197
28	38.1819394	21.0883262	-1806	415027.8965	2332141.264
29	38.18406715	21.11862128	-1804	415266.1113	2335493.264
29	38.18538432	21.11811467	-1804	415402.6186	2335436.49
29	38.18639754	21.11710146	-1823	415507.2718	2335323.806
29	38.18741075	21.11527768	-1779	415611.4679	2335121.407
29	38.18741075	21.11416314	-1786	415610.8377	2334998.047
29	38.18842396	21.11325125	-1786	415715.5523	2334896.579
30	38.24000779	21.0596006	-1369	421044.5802	2328931.997
30	38.24062228	21.05847404	-1369	421107.8281	2328807.004
30	38.2414416	21.05652816	-1357	421191.9266	2328591.227
30	38.24174884	21.05519677	-1365	421223.1475	2328443.716
30	38.24236333	21.05376296	-1365	421286.2372	2328284.718
31	38.24625508	21.06267304	-1318	421695.2459	2329268.975
31	38.24656233	21.06113682	-1288	421726.3625	2329098.794
31	38.24768889	21.05949818	-1289	421842.5487	2328916.877
31	38.24830338	21.05826921	-1289	421905.7492	2328780.552
31	38.24830338	21.05652816	-1298	421904.8407	2328587.851
31	38.24871304	21.05478711	-1341	421946.4949	2328394.951
31	38.24932752	21.05345572	-1288	422009.645	2328247.291
31	38.2505565	21.05161225	-1271	422136.3749	2328042.655
31	38.2512734	21.05048569	-1271	422210.2755	2327917.617
32	38.26927555	21.02211452	-1537	424066.3276	2324768.822
32	38.26996956	21.01980113	-1519	424137.2793	2324512.447
32	38.27008523	21.01795042	-1519	424148.3638	2324307.557
32	38.27054791	21.01529003	-1469	424195.102	2324012.885
32	38.27147327	21.01413333	-1380	424290.6852	2323884.424
32	38.27343965	21.01297664	-1380	424494.4596	2323755.471
32	38.2758687	21.01309231	-1457	424746.9599	2323767.127
32	38.27841343	21.01367065	-1475	425011.7121	2323829.942
32	38.28111343	21.01346296	-1528	425292.2075	2323805.69
33	38.32953929	21.03587917	-1107	430335.2914	2326264.806
33	38.33000197	21.03414413	-1107	430382.5619	2326072.572
33	38.33069598	21.03206208	-1100	430453.7112	2325841.831
33	38.33162134	21.03032704	-1099	430549.0627	2325649.396
33	38.33266236	21.02928602	-1099	430656.7571	2325533.724
33	38.33416607	21.02812933	-1111	430812.4786	2325405.05
33	38.33520709	21.02697263	-1111	430920.1232	2325276.578
34	38.28295487	21.10641897	-1092	425529.8512	2334093.2
34	38.28481629	21.10424731	-1105	425722.0997	2333851.969
34	38.28590212	21.10300636	-1110	425834.26	2333714.114
34	38.28860212	21.10165636	-1097	426114.0231	2333563.44
34	38.28869425	21.1016103	-1097	426123.5691	2333558.299
34	38.28962496	21.10005912	-1088	426219.4701	2333386.181
34	38.29024543	21.09866305	-1051	426283.2267	2333231.377
35	38.32896986	21.12893702	-907	430319.5143	2336564.648
35	38.32938027	21.12661137	-906	430361.0469	2336307.066
35	38.33006428	21.12414893	-934	430430.9305	2336034.223
35	38.33047469	21.1223705	-894	430472.7215	2335837.207
36	38.21397742	21.22841404	-1385	418432.6328	2347629.782
36	38.21586906	21.22604949	-1385	418627.6449	2347367.091
36	38.21574633	21.22334949	-1372	418613.4275	2347068.309
36	38.2156326	21.22084748	-1368	418600.2523	2346791.436
36	38.2163076	21.21814748	-1377	418668.8259	2346492.245
36	38.21657842	21.2170642	-1388	418696.3394	2346372.204
36	38.21927842	21.21477958	-1359	418975.3119	2346117.951
36	38.21965234	21.21446319	-1355	419013.9469	2346082.741
36	38.22235234	21.21217857	-1337	419292.9292	2345828.494
36	38.22272626	21.21186218	-1350	419331.5656	2345793.284
37	38.16195728	21.20784244	-1666	413022.0523	2345380.533
37	38.16465728	21.20514244	-1662	413300.7158	2345080.205
37	38.16597702	21.20382271	-1654	413436.928	2344933.409
37	38.16766452	21.20112271	-1665	413610.5122	2344633.641
37	38.16834157	21.20003942	-1643	413680.1588	2344513.37
37	38.17104157	21.19801442	-1670	413959.2402	2344287.766
37	38.17117903	21.19791133	-1670	413973.449	2344276.28
37	38.17387903	21.19683133	-1668	414253.0837	2344155.278
37	38.17472586	21.1964926	-1668	414340.7891	2344117.328
37	38.17742586	21.19456403	-1651	414619.9414	2343902.409
37	38.17803623	21.19412804	-1651	414683.0487	2343853.824
37	38.18016433	21.19152704	-1648	414902.4596	2343564.791
37	38.18286433	21.18950204	-1657	415181.5736	2343339.209
38	38.35570961	21.00447691	-983	433040.6052	2322778.059
38	38.35765738	21.00252914	-957	433242.1721	2322561.669
38	38.35960515	21.0011657	-1016	433444.0034	2322409.954
38	38.36096859	20.99960748	-992	433585.0203	2322236.927
38	38.36194248	20.99785448	-1015	433685.4658	2322042.505
38	38.36330592	20.99610149	-988	433826.4026	2321847.922
38	38.3635007	20.99454327	-1009	433845.9606	2321675.381
38	38.36264807	20.99184327	-964	433756.1493	2321376.904
39	38.38531575	21.02979795	-878	436128.3669	2325568.417
39	38.38706874	21.02823973	-867	436309.8632	2325395.256
39	38.38690992	21.02553973	-879	436292.2119	2325096.49
39	38.38687397	21.02492852	-879	436288.216	2325028.856
39	38.38651397	21.02222852	-879	436249.6583	2324730.17
39	38.38648441	21.02200686	-879	436246.4929	2324705.649
39	38.38648441	21.01930686	-865	436245.345	2324406.819
39	38.38648441	21.01869565	-865	436245.0852	2324339.171
39	38.38725584	21.01599565	-848	436324.1061	2324040.034
39	38.38726352	21.01596877	-848	436324.8928	2324037.056
39	38.38901652	21.01382622	-844	436506.1611	2323799.225
39	38.39057473	21.01265755	-829	436667.6034	2323669.262
39	38.39327473	21.0118138	-834	436947.8448	2323574.81
39	38.39369117	21.01168367	-834	436991.0682	2323560.243
39	38.39639117	21.01114367	-822	437271.4401	2323499.415
39	38.39661283	21.01109934	-822	437294.4576	2323494.421
39	38.39875538	21.01012545	-808	437516.7174	2323385.794
39	38.40145538	21.00806074	-773	437796.4619	2323156.225
39	38.40206659	21.00759335	-773	437859.7902	2323104.257
39	38.40245615	21.00564557	-801	437899.4697	2322888.531
39	38.40421115	21.00294557	-793	438080.7515	2322589.021
39	38.40498825	21.00175003	-793	438161.0242	2322456.401
40	38.37518733	20.9908425	-914	435059.0376	2321260.999
40	38.37788733	20.9884425	-906	435338.6418	2320994.279
40	38.37869332	20.98772607	-937	435422.1096	2320914.66
40	38.38064109	20.98616785	-896	435623.897	2320741.415
40	38.38219931	20.98363575	-926	435784.7805	2320460.543
40	38.38304306	20.98093575	-928	435871.3315	2320161.375
40	38.3831732	20.98051931	-928	435884.6811	2320115.233
40	38.38435445	20.97781931	-948.894104	436006.3186	2319815.932
40	38.38453664	20.97740287	-948.894104	436025.0798	2319769.769
40	38.38438664	20.97470287	-907	436008.3381	2319471
40	38.38434186	20.97389688	-888	436003.3403	2319381.814
40	38.38316061	20.97119688	-901	435879.3962	2319083.458
40	38.38297842	20.97078045	-901	435860.2792	2319037.441
40	38.38064109	20.96824834	-929	435616.2216	2318758.133
40	38.37947243	20.96707968	-929	435494.2315	2318629.259
41	38.37421345	21.02785018	-939	434973.8515	2325357.323
41	38.37511345	21.02515018	-942	435066.2048	2325058.126
41	38.37557689	21.02375986	-942	435113.762	2324904.06
41	38.37570546	21.02105986	-938	435125.9547	2324605.177
41	38.37577166	21.01966954	-934	435132.2333	2324451.272
41	38.37557689	21.01713743	-928	435110.8966	2324171.103
41	38.37557689	21.01443743	-922	435109.7286	2323872.273
41	38.37557689	21.01382622	-922	435109.4642	2323804.625
41	38.37521689	21.01112622	-911	435070.8832	2323505.941
41	38.37518733	21.01090456	-911	435067.7158	2323481.421
41	38.37634447	21.00820456	-941	435186.8066	2323182.121
42	38.06857902	21.39383448	-2007	403451.5839	2366021.673
42	38.06927644	21.39230016	-1990	403522.8748	2365851.412
42	38.0705318	21.39048686	-1990	403651.8237	2365649.93
42	38.07067128	21.38867357	-1943	403665.0961	2365449.133
42	38.06997386	21.38658131	-1960	403591.4252	2365217.972
42	38.06955541	21.38476801	-1958	403546.856	2365017.517
42	38.07011334	21.3830942	-1958	403603.601	2364831.903
42	38.07164767	21.38211781	-1973	403762.0282	2364722.888
42	38.07387942	21.38058349	-2016	403992.3971	2364551.69
42	38.07499529	21.37877019	-2004	404106.9018	2364350.298
42	38.07499529	21.37681741	-2004	404105.6296	2364134.149
42	38.07639013	21.37444618	-2033	404248.6986	2363870.831
42	38.07750601	21.37235392	-2024	404363.0304	2363638.562
42	38.07820343	21.37012217	-1968	404433.8898	2363391.11
42	38.07862188	21.36775094	-1983	404475.737	2363128.389
42	38.07959827	21.36551919	-1999	404575.5251	2362880.768
42	38.08085363	21.36412435	-1999	404704.7827	2362725.614
42	38.08266692	21.36217157	-2013	404891.5325	2362508.368
42	38.08448022	21.36021879	-2057	405078.2874	2362291.123
42	38.08699093	21.3584055	-2023	405337.4514	2362088.9
42	38.08922268	21.35728963	-2024	405568.1426	2361964.045
42	38.09131494	21.3557553	-2008	405784.1066	2361792.96
42	38.0925703	21.35352355	-2024	405912.8501	2361545.181
43	38.06118636	21.45346398	-1906	402724.7376	2372626.58
43	38.06388636	21.45130398	-1924	403003.088	2372385.816
43	38.06397604	21.45123223	-1924	403012.3339	2372377.819
43	38.06627104	21.44853223	-1944	403248.3684	2372077.538
43	38.06634727	21.44844255	-1944	403256.2087	2372067.564
43	38.06904727	21.44702826	-1931	403535.067	2371909.353
43	38.06927644	21.44690822	-1951	403558.7359	2371895.924
43	38.0713687	21.44593183	-1899	403774.909	2371786.562
43	38.07248458	21.44411854	-1923	403889.3556	2371585.165
43	38.07518458	21.44206139	-1908	404167.8081	2371355.808
43	38.07541374	21.44188679	-1908	404191.4427	2371336.341
43	38.07778497	21.44188679	-1867	404437.1729	2371334.893
43	38.08015621	21.43979453	-1895	404681.5437	2371101.858
43	38.08155105	21.43728381	-1884	404824.4644	2370823.102
43	38.08280641	21.43491258	-1904	404953.0251	2370559.871
43	38.08294589	21.43226238	-1952	404965.7646	2370266.439
43	38.08350383	21.43100702	-1952	405022.775	2370127.147
43	38.08489867	21.42891476	-1956	405165.9811	2369894.713
43	38.08713042	21.42835682	-1956	405396.917	2369831.607
43	38.08810681	21.42668301	-1908	405497.0318	2369645.747
43	38.08894371	21.42445126	-1846	405582.3339	2369398.213
43	38.08860621	21.42175126	-1852	405545.6183	2369099.557
43	38.08852526	21.42110364	-1852	405536.8115	2369027.922
43	38.08922268	21.41956932	-1896	405608.1091	2368857.67
43	38.08922268	21.41686932	-1896	405606.3742	2368558.811
43	38.08922268	21.41636118	-1896	405606.0477	2368502.566
43	38.08868268	21.41366118	-1901	405548.3422	2368204.032
43	38.08866474	21.4135715	-1901	405546.4255	2368194.116
43	38.08866474	21.4108715	-1912	405544.6899	2367895.257
43	38.08866474	21.41050285	-1912	405544.4529	2367854.451
43	38.08838577	21.409108	-1923	405514.6406	2367700.226
43	38.08967149	21.406408	-1888	405646.175	2367400.594
43	38.08978062	21.40617884	-1888	405657.3395	2367375.162
43	38.09103597	21.4038076	-1892	405785.9434	2367111.94
43	38.09243081	21.40185483	-1837	405929.2781	2366894.954
43	38.09452308	21.39962308	-1843	406144.7326	2366646.674
43	38.09661534	21.39753082	-1860	406360.2825	2366413.836
43	38.09783034	21.39483082	-1897	406484.5133	2366114.254
43	38.0978707	21.39474113	-1897	406488.6399	2366104.303
43	38.0991082	21.39204113	-1855	406615.2081	2365804.709
43	38.09940502	21.39139351	-1855	406645.5674	2365732.849
43	38.10149729	21.38902228	-1825	406860.9604	2365469.14
43	38.10331058	21.38637208	-1875	407047.264	2365174.721
43	38.10498439	21.38400085	-1813	407219.2901	2364911.266
43	38.10596621	21.38130085	-1812	407319.3748	2364611.829
43	38.10610027	21.3809322	-1812	407333.0405	2364570.945
43	38.10749511	21.37856097	-1761	407476.1562	2364307.657
43	38.1084715	21.37702664	-1761	407576.4188	2364137.252
43	38.10902943	21.37577128	-1748	407633.4752	2363997.971
44	38.09518563	21.46671497	-1801	406256.2702	2374072.586
44	38.09644099	21.46434374	-1778	406384.8253	2373809.366
44	38.09755686	21.46183303	-1787	406498.843	2373530.79
44	38.09964912	21.46099612	-1769	406715.1006	2373436.906
44	38.1016019	21.46057767	-1753	406917.1735	2373389.426
44	38.10285726	21.45820644	-1761	407045.7451	2373126.212
44	38.10285726	21.45625366	-1760	407044.5069	2372910.061
44	38.10299674	21.4541614	-1772	407057.6338	2372678.389
44	38.10397313	21.45165068	-1732	407157.2182	2372399.902
44	38.10481004	21.44983739	-1732	407242.7933	2372198.695
45	38.10118345	21.44132885	-1680	406861.5909	2371259.048
45	38.1016019	21.43895762	-1680	406903.4505	2370996.332
45	38.10257829	21.43742329	-1689	407003.6627	2370825.92
45	38.1034152	21.43574948	-1728	407089.3335	2370640.152
45	38.10383365	21.43309928	-1631	407131.0224	2370346.558
45	38.10504865	21.43039928	-1658	407255.2335	2370046.98
45	38.10508901	21.4303096	-1658	407259.3594	2370037.029
45	38.1069023	21.42877527	-1674	407446.3172	2369866.126
45	38.10843663	21.42710146	-1688	407604.2789	2369679.95
45	38.10941302	21.42584611	-1684	407704.6824	2369540.421
45	38.11136579	21.42403281	-1696	407905.932	2369338.563
45	38.11248167	21.422359	-1691	408020.5346	2369152.637
45	38.11373703	21.42068519	-1691	408149.5967	2368966.631
45	38.11457393	21.41845344	-1662	408234.9426	2368719.114
45	38.11638722	21.41580324	-1625	408421.2303	2368424.709
45	38.11834	21.41371098	-1565	408622.3294	2368191.982
45	38.11959536	21.41133975	-1658	408750.9732	2367928.785
45	38.12112969	21.40882903	-1542	408908.4505	2367649.989
45	38.12238504	21.40715522	-1553	409037.5352	2367463.99
45	38.12322195	21.40450503	-1547	409122.6447	2367170.161
45	38.12419834	21.40311018	-1531	409222.9912	2367015.205
46	38.1307541	21.40213379	-1600	409901.9369	2366903.354
46	38.13131203	21.40018102	-1606	409958.5749	2366686.886
46	38.13145152	21.39808875	-1615	409971.7526	2366455.219
46	38.1307541	21.39571752	-1615	409898.0054	2366193.154
46	38.12991719	21.39334629	-1654	409809.7967	2365931.169
46	38.13005668	21.391533	-1649	409823.1444	2365730.38
46	38.13117255	21.38944073	-1677	409937.5396	2365498.153
47	38.09727789	21.49886608	-1575	406493.5892	2377630.115
47	38.09964912	21.49816866	-1580	406738.7781	2377551.501
