356	37.606726	22.516337	-1079.95935	356701.4827	2490647.322
356	37.607642	22.514559	-1080.63013	356793.8959	2490449.614
356	37.608629	22.51282	-1096.85327	356893.605	2490256.123
356	37.609875	22.511258	-1100.90137	357020.1647	2490082.027
356	37.611514	22.510114	-1115.42725	357187.6107	2489953.743
356	37.612968	22.508753	-1106.24377	357335.7362	2489801.731
356	37.614295	22.507258	-1085.51538	357470.7308	2489634.91
356	37.61559	22.505734	-1099.27673	357602.368	2489464.914
356	37.616708	22.50408	-1079.33862	357715.7263	2489280.751
356	37.618343	22.502927	-1076.42603	357882.6846	2489151.575
356	37.620168	22.502265	-1105.5625	358069.7852	2489076.544
356	37.622166	22.502196	-1141.44922	358275.2601	2489066.94
356	37.624166	22.502187	-1180.62854	358480.9983	2489064.061
356	37.626123	22.501833	-1180.62854	358681.9335	2489023.054
356	37.627867	22.500863	-1210.46228	358860.3663	2488913.973
359	37.575483	22.565223	-1183.55115	353539.2388	2496090.135
359	37.576033	22.563303	-1160.79675	353593.7472	2495877.055
359	37.576805	22.561475	-1161.0083	353671.2228	2495673.933
359	37.577842	22.559778	-1135.3949	353776.0587	2495484.932
663	37.721024	22.392405	-1977.8468	368341.489	2476821.566
663	37.722765	22.39143	-1977.8468	368519.7782	2476712.085
663	37.724744	22.391144	-1982.43042	368723.3129	2476678.78
663	37.726725	22.39088	-1964.15015	368926.9684	2476647.759
663	37.728637	22.390295	-1968.98254	369123.3255	2476581.335
663	37.730421	22.389425	-1973.53406	369306.1009	2476483.482
663	37.731742	22.387993	-1954.12085	369440.8372	2476323.73
663	37.732513	22.386149	-1940.77722	369518.4962	2476118.915
663	37.733726	22.384658	-1940.77722	369641.9498	2475952.884
663	37.735507	22.383781	-1928.43774	369824.5004	2475854.17
663	37.737399	22.383199	-1934.48792	370018.7467	2475788.092
663	37.739162	22.38226	-1946.55579	370199.4032	2475682.656
663	37.741051	22.381733	-1915.97693	370393.4081	2475622.707
663	37.743051	22.381742	-1919.55957	370599.3344	2475621.976
663	37.744914	22.381584	-1919.55957	370791.0184	2475602.869
663	37.746661	22.380616	-1921.41455	370970.0248	2475494.228
663	37.748534	22.379915	-1897.44165	371162.2121	2475414.944
663	37.750502	22.379932	-1925.34167	371364.8046	2475415.152
663	37.752362	22.379269	-1889.20264	371555.7065	2475340.215
663	37.754185	22.378446	-1893.38037	371742.6471	2475247.58
663	37.755592	22.377038	-1862.50842	371886.2525	2475090.413
372	37.786105	22.388018	-2021.95447	375037.8097	2476280.365
372	37.787424	22.386538	-2034.93738	375172.2367	2476115.389
372	37.789299	22.385884	-2002.6322	375364.6687	2476041.518
372	37.791289	22.385729	-1996.73206	375569.4163	2476022.694
372	37.793263	22.385619	-1996.73206	375772.5681	2476008.82
372	37.79498	22.384677	-2000.22571	375948.4854	2475903.142
372	37.796509	22.383402	-1984.8728	376104.8626	2475760.742
372	37.79751	22.381693	-1958.79565	376206.3938	2475570.705
372	37.79776	22.379714	-1954.3811	376230.3805	2475351.371
372	37.797613	22.377723	-1954.3811	376213.4262	2475131.129
372	37.79761	22.375756	-1947.98059	376211.4341	2474913.297
372	37.798364	22.373913	-1969.60205	376287.3916	2474708.65
372	37.799026	22.372028	-1960.27405	376353.8853	2474499.477
372	37.800001	22.370336	-1970.78149	376452.7675	2474311.387
373	37.812256	22.357812	-1905.46155	377703.7236	2472914.829
373	37.813653	22.35639	-1916.63049	377846.3741	2472756.282
373	37.814224	22.354601	-1891.96497	377903.5909	2472557.775
373	37.814261	22.352603	-1829.56372	377905.6576	2472336.545
373	37.814515	22.350626	-1802.99243	377930.0844	2472117.48
373	37.815238	22.348769	-1782.7439	378002.9334	2471911.284
373	37.816419	22.347155	-1793.73438	378123.0979	2471731.667
373	37.817972	22.346039	-1802.56592	378282.0713	2471606.834
373	37.819941	22.346054	-1832.22156	378484.8819	2471606.873
352	37.67328	22.335019	-1178.49683	363370.0649	2470510.846
352	37.674125	22.333207	-1164.83972	363455.3823	2470309.415
352	37.674971	22.331394	-1181.83801	363540.7021	2470107.985
352	37.675781	22.329566	-1181.83801	363622.382	2469904.886
352	37.676534	22.327713	-1174.71484	363698.1674	2469699.086
352	37.677288	22.325861	-1198.31775	363773.955	2469493.287
352	37.678457	22.324243	-1199.88892	363892.8727	2469313.161
352	37.679587	22.322597	-1246.07434	364007.5943	2469129.911
352	37.680546	22.320843	-1246.07434	364104.7182	2468934.853
352	37.681299	22.31899	-1268.22046	364180.5155	2468729.056
352	37.682052	22.317138	-1256.17542	364256.3149	2468523.26
352	37.683017	22.315396	-1243.26221	364354.013	2468329.611
352	37.684119	22.313727	-1251.89648	364465.9169	2468143.841
352	37.685287	22.312105	-1251.89648	364584.6809	2467963.161
352	37.686492	22.310509	-1261.14063	364707.2862	2467785.419
352	37.687819	22.309013	-1269.20215	364842.5391	2467618.561
352	37.689041	22.307432	-1269.20215	364966.9047	2467442.458
352	37.690218	22.305815	-1283.67651	365086.5627	2467262.357
352	37.691225	22.304095	-1272.10583	365188.6196	2467071.027
352	37.692144	22.302333	-1265.69922	365281.6383	2466875.135
352	37.693876	22.301333	-1297.44385	365459.1159	2466762.88
352	37.695608	22.300333	-1316.73401	365636.5961	2466650.626
352	37.69734	22.299333	-1337.86877	365814.0788	2466538.375
352	37.699025	22.29826	-1346.10205	365986.5998	2466418.121
352	37.700636	22.297075	-1346.10205	366151.4427	2466285.482
352	37.702217	22.295851	-1349.48889	366313.1461	2466148.586
352	37.703788	22.294619	-1364.38989	366473.8737	2466010.838
352	37.70552	22.293619	-1356.80188	366651.3694	2465898.597
352	37.707252	22.292619	-1356.80188	366828.8677	2465786.358
352	37.708942	22.291564	-1360.65332	367001.9876	2465667.99
352	37.71038	22.290173	-1392.27698	367148.806	2465512.813
352	37.711552	22.288606	-1379.81067	367268.099	2465338.297
352	37.71228	22.286744	-1381.69873	367341.3452	2465131.429
352	37.713288	22.285016	-1370.51416	367443.5403	2464939.284
352	37.714321	22.283304	-1382.31311	367548.3892	2464748.877
352	37.715423	22.281635	-1371.40002	367660.3586	2464563.134
533	37.824167	22.266479	-1033.31409	378851.4895	2462794.06
533	37.826031	22.265754	-1001.83276	379042.934	2462712.305
533	37.82797	22.265571	-977.35931	379242.5399	2462690.395
533	37.829964	22.265555	-947.55023	379448.0452	2462687.075
533	37.831919	22.26521	-927.49902	379649.1915	2462647.359
533	37.833743	22.264418	-922.94409	379836.4214	2462558.243
533	37.835383	22.263274	-901.57306	380004.4356	2462430.295
533	37.837009	22.262111	-901.57306	380171.0442	2462300.161
533	37.838334	22.260645	-891.65741	380306.2701	2462136.892
533	37.83922	22.258852	-887.50616	380396.0925	2461937.715
533	37.84038	22.257225	-881.26465	380514.2548	2461756.649
533	37.841411	22.255513	-879.6286	380619.0506	2461566.274
533	37.842719	22.254035	-871.59021	380752.5611	2461401.627
533	37.844365	22.252912	-872.9364	380921.2944	2461275.977
533	37.846154	22.252051	-879.66846	381104.9209	2461179.338
533	37.847953	22.251227	-891.4245	381289.5884	2461086.667
514	37.844414	22.230766	-981.85803	380907.5382	2458824.308
514	37.845464	22.229064	-995.68414	381014.4183	2458635.102
514	37.846506	22.227357	-1012.16632	381120.3312	2458445.273
514	37.847705	22.225792	-1051.43994	381242.5565	2458271.053
514	37.849299	22.224585	-1029.49121	381405.8545	2458136.145
514	37.85098	22.223507	-1071.479	381578.2739	2458015.576
514	37.852776	22.222638	-1065.84119	381762.5978	2457917.879
514	37.854539	22.221701	-1065.84119	381943.5107	2457812.795
514	37.856165	22.220561	-1148.81921	382110.2308	2457685.359
514	37.857603	22.219171	-1252.02271	382257.2718	2457530.336
514	37.858716	22.217543	-1252.02271	382370.6297	2457349.304
514	37.859888	22.215931	-1337.99036	382490.1225	2457169.889
514	37.861452	22.214737	-1366.16077	382650.3521	2457036.506
361	37.786012	22.229563	-1339.61182	374887.055	2458738.205
361	37.787759	22.228595	-1312.70337	375066.3402	2458629.555
361	37.789571	22.227755	-1328.78613	375252.3638	2458535.158
361	37.791377	22.226923	-1335.30115	375437.7494	2458441.518
361	37.79327	22.226279	-1335.30115	375632.2687	2458368.663
361	37.794926	22.225184	-1339.93872	375802.0242	2458246.071
361	37.796411	22.223844	-1340.90991	375953.8371	2458096.57
361	37.797479	22.222165	-1312.65796	376062.5097	2457909.815
361	37.798917	22.220775	-1257.44202	376209.4915	2457754.732
361	37.800386	22.21942	-1247.88013	376359.7017	2457603.47
361	37.801832	22.218042	-1215.50366	376507.5478	2457449.803
361	37.803717	22.217538	-1229.20752	376701.4281	2457392.413
361	37.805484	22.216691	-1239.90601	376882.8598	2457297.253
361	37.806592	22.215094	-1255.45471	376995.6237	2457119.558
385	37.742553	22.256387	-1364.08228	370432.4167	2461744.452
385	37.743582	22.254672	-1373.97644	370536.8224	2461553.671
385	37.743804	22.252705	-1375.07874	370557.9358	2461335.758
385	37.743912	22.250709	-1376.13611	370567.2521	2461114.594
385	37.744244	22.248773	-1376.67542	370599.6514	2460899.987
385	37.745097	22.246964	-1389.61597	370685.8736	2460699.049
353	37.720169	22.266091	-1324.67407	368134.7579	2462838.106
353	37.721211	22.264384	-1322.94629	368240.5026	2462648.185
353	37.722705	22.263141	-1309.64282	368393.3674	2462509.255
353	37.724521	22.262331	-1313.98853	368579.7225	2462418.045
353	37.726343	22.261536	-1318.77466	368766.7385	2462328.41
353	37.728027	22.260458	-1317.69958	368939.226	2462207.583
353	37.729685	22.259343	-1323.44287	369109.0404	2462082.715
353	37.730909	22.257762	-1318.34961	369233.7054	2461906.701
353	37.732219	22.256252	-1320.38782	369367.3404	2461738.371
342	37.853802	22.182251	-1095.60315	381834.542	2453446.124
342	37.853858	22.180252	-1085.95728	381838.6549	2453224.759
342	37.854167	22.178306	-1091.35461	381868.9041	2453009.083
342	37.854905	22.176448	-1106.4812	381943.4523	2452802.776
342	37.85555	22.174554	-1148.10425	382008.3544	2452592.695
342	37.855099	22.172607	-1174.06909	381960.2133	2452377.469
342	37.854627	22.170677	-1121.62756	381909.9344	2452164.161
342	37.853759	22.168878	-1121.62756	381818.9152	2451965.708
342	37.853381	22.166991	-1110.12183	381778.3573	2451757.093
342	37.854081	22.16521	-1108.26807	381849.0766	2451559.33
342	37.855079	22.163488	-1118.41833	381950.5257	2451367.969
342	37.855347	22.161564	-1119.99353	381976.5698	2451154.721
342	37.855368	22.159571	-1127.18762	381977.0549	2450934.161
342	37.855778	22.157654	-1140.76904	382017.7505	2450721.596
342	37.856259	22.15577	-1140.76904	382065.8534	2450512.608
342	37.857401	22.15413	-1176.25647	382182.2528	2450330.237
342	37.858744	22.152653	-1196.83728	382319.4813	2450165.605
342	37.860575	22.151849	-1250.38501	382507.5887	2450075.232
342	37.862268	22.150874	-1269.37451	382681.4597	2449966.009
342	37.86323	22.149172	-1269.37451	382779.2283	2449776.786
342	37.863967	22.147314	-1343.95837	382853.7275	2449570.526
513	37.836476	22.168973	-1068.19177	380036.9697	2451989.755
513	37.837184	22.167102	-1071.37781	380108.3152	2451782.095
513	37.83757	22.16517	-1096.78369	380146.5615	2451567.896
513	37.837783	22.163211	-1097.04492	380166.8124	2451350.817
513	37.8384	22.161337	-1098.89148	380228.8051	2451142.922
513	37.838898	22.159434	-1108.44165	380278.6378	2450931.854
513	37.839762	22.15763	-1123.52466	380366.1605	2450731.496
513	37.840828	22.155941	-1123.52466	380474.6657	2450543.604
513	37.842008	22.154328	-1136.3623	380594.972	2450364.127
513	37.84311	22.152659	-1136.01001	380707.2055	2450178.493
511	37.827612	22.155763	-1185.96399	379111.5937	2450534.433
511	37.828129	22.153832	-1174.04492	379163.3244	2450320.156
511	37.828927	22.152026	-1257.58972	379244.0662	2450119.611
511	37.829031	22.150064	-1244.07373	379253.0795	2449902.379
511	37.829542	22.148186	-1211.26721	379304.2359	2449694.008
511	37.830597	22.146505	-1204.51501	379411.5482	2449507.083
511	37.831483	22.144712	-1263.7843	379501.442	2449307.906
511	37.832077	22.142824	-1326.19836	379561.1231	2449098.416
511	37.83263	22.140907	-1353.14575	379616.5236	2448885.8
511	37.833624	22.139209	-1378.68579	379717.5856	2448696.959
511	37.835025	22.137788	-1376.16711	379860.8716	2448538.542
511	37.836445	22.13638	-1387.07153	380006.0894	2448381.584
511	37.837933	22.135045	-1409.0614	380158.4276	2448232.591
511	37.839198	22.133506	-1395.04419	380287.6547	2448061.213
510	37.821487	22.13057	-1362.44128	378458.3613	2447750.263
510	37.822708	22.128988	-1371.4729	378583.0136	2447574.131
510	37.824054	22.127509	-1371.4729	378720.5085	2447409.348
510	37.825397	22.12604	-1338.73608	378857.8034	2447245.686
510	37.826733	22.124559	-1306.11816	378994.3244	2447080.693
510	37.828205	22.123206	-1306.11816	379144.9711	2446929.691
510	37.829816	22.122046	-1222.92957	379310.1925	2446799.991
510	37.831429	22.12088	-1273.78662	379475.5953	2446669.661
510	37.832674	22.119316	-1285.69983	379602.6429	2446495.495
386	37.745517	22.228918	-1281.00366	370712.6339	2458700.883
386	37.745008	22.226984	-1231.24792	370658.3925	2458487.192
386	37.744801	22.225002	-1158.06189	370635.2851	2458267.886
386	37.744863	22.223019	-1114.03284	370639.7826	2458048.315
386	37.745278	22.221063	-1086.04651	370680.8051	2457831.372
386	37.745996	22.219199	-1070.63379	370753.1041	2457624.449
386	37.746652	22.217311	-1070.63379	370819.0118	2457414.881
386	37.74716	22.215408	-1070.41101	370869.6599	2457203.735
386	37.746486	22.213525	-1076.52917	370798.4549	2456995.847
386	37.746117	22.211563	-1084.05981	370758.5313	2456778.947
386	37.746478	22.2096	-1089.68713	370794.0099	2456561.385
386	37.746653	22.20761	-1094.42664	370810.1844	2456340.942
386	37.746526	22.205623	-1101.25916	370795.2735	2456121.006
386	37.746507	22.203662	-1119.95544	370791.5882	2455903.98
386	37.747138	22.201764	-1119.95544	370854.8179	2455693.306
386	37.748493	22.200299	-1135.92712	370993.1679	2455529.914
386	37.749791	22.198778	-1149.77576	371125.6146	2455360.436
386	37.750775	22.197061	-1155.50623	371225.5437	2455169.512
386	37.751561	22.195222	-1155.50623	371304.8632	2454965.228
386	37.752474	22.193443	-1166.16882	371397.328	2454767.538
386	37.753119	22.191618	-1169.72852	371462.2517	2454565
387	37.760049	22.176443	-1180.4657	372162.9335	2452879.148
387	37.760495	22.174494	-1180.88916	372207.1354	2452662.929
387	37.76094	22.172544	-1181.68286	372251.3387	2452446.709
387	37.761709	22.170699	-1184.3418	372328.9688	2452241.849
387	37.762708	22.168969	-1183.57971	372430.4164	2452049.447
387	37.763152	22.167048	-1185.76257	372474.4816	2451836.384
387	37.763453	22.165071	-1187.776	372503.733	2451617.256
387	37.763776	22.163097	-1189.40784	372535.1835	2451398.465
387	37.764189	22.161146	-1190.61169	372576.0433	2451182.212
387	37.764814	22.159247	-1195.16577	372638.745	2450971.369
387	37.765331	22.157315	-1197.89368	372690.3866	2450757.066
341	37.867503	22.13688	-1664.58435	383209.7112	2448412.806
341	37.868324	22.135057	-1724.48328	383292.8964	2448210.29
341	37.869081	22.133207	-1715.98242	383369.4574	2448004.976
341	37.869739	22.131319	-1715.98242	383435.7781	2447795.395
341	37.870639	22.129541	-1793.95898	383527.1038	2447597.922
341	37.871198	22.127653	-1774.99622	383583.278	2447388.465
341	37.871634	22.125728	-1760.40991	383626.6106	2447175.04
341	37.872594	22.123988	-1818.46118	383724.1789	2446981.704
341	37.873407	22.122168	-1816.35278	383806.5467	2446779.609
341	37.874418	22.120469	-1816.35278	383909.478	2446590.739
341	37.87569	22.11893	-1885.28601	384039.4494	2446419.358
341	37.877073	22.117494	-1922.73535	384180.9169	2446259.358
341	37.878202	22.115858	-1875.55249	384296.0251	2446077.42
341	37.878603	22.11394	-1875.55249	384335.8393	2445864.732
341	37.87792	22.112072	-1858.20752	384263.8303	2445658.473
341	37.877625	22.110195	-1819.96594	384231.8982	2445450.885
341	37.878604	22.108461	-1808.12097	384331.424	2445258.178
341	37.879669	22.106788	-1841.09375	384439.9769	2445072.202
341	37.881163	22.105459	-1841.09375	384592.9608	2444923.968
341	37.88263	22.104102	-1875.19373	384743.1885	2444772.629
341	37.884222	22.102915	-1901.12756	384906.4717	2444640.017
341	37.885992	22.102007	-1921.21094	385088.3732	2444538.149
341	37.887321	22.100533	-1921.21094	385224.2327	2444373.995
341	37.888749	22.099144	-2010.70935	385370.4974	2444219.137
341	37.890176	22.097749	-2002.86792	385516.5534	2444063.656
341	37.891628	22.096386	-2002.86792	385665.2331	2443911.595
341	37.893472	22.095622	-1991.93481	385854.811	2443825.691
341	37.895187	22.094604	-2030.2854	386030.9507	2443711.666
341	37.896732	22.093343	-1964.84509	386189.3912	2443570.918
341	37.898104	22.091887	-2019.16309	386329.7352	2443408.764
341	37.899686	22.090671	-2060.66626	386491.968	2443272.9
341	37.90122	22.08943	-2082.99512	386649.2653	2443134.467
341	37.902878	22.08835	-2082.99512	386819.3785	2443013.597
717	37.895773	22.084354	-2069.74683	386083.2167	2442576.586
717	37.897048	22.082819	-2041.55396	386213.5448	2442405.648
717	37.898089	22.081158	-2041.55396	386319.5863	2442221.049
717	37.899276	22.079648	-2056.72632	386440.8705	2442052.942
717	37.900533	22.078128	-2055.78564	386569.2863	2441883.73
717	37.901589	22.076455	-2070.36255	386676.9486	2441697.8
717	37.902906	22.074954	-2057.5022	386811.6102	2441530.605
384	37.856732	22.139611	-1454.84924	382101.1428	2448723.401
384	37.855646	22.137967	-1454.84924	381987.7856	2448542.28
384	37.85522	22.13602	-1487.8429	381942.2416	2448327.034
384	37.85454	22.134145	-1497.69189	381870.4561	2448119.975
384	37.852871	22.133066	-1529.55017	381697.4484	2448001.881
384	37.851564	22.131594	-1525.71924	381561.4323	2447839.957
384	37.8511	22.129703	-1553.69019	381512.0207	2447630.979
384	37.850802	22.127756	-1578.98535	381479.6681	2447415.584
384	37.849881	22.125981	-1594.42688	381383.1201	2447219.817
384	37.849827	22.124031	-1615.46838	381375.9033	2447003.978
384	37.850593	22.122203	-1679.68652	381453.3983	2446801.022
384	37.850015	22.120291	-1670.75476	381392.2107	2446589.855
512	37.840655	22.125176	-1469.48535	380430.8283	2447137.907
512	37.841384	22.123331	-1453.3783	380504.4551	2446933.167
512	37.842554	22.12171	-1482.78772	380623.824	2446752.777
512	37.843515	22.119961	-1465.80737	380721.438	2446558.417
512	37.8446	22.11832	-1524.04272	380831.9559	2446375.861
512	37.845729	22.116698	-1495.22449	380947.0668	2446195.427
